,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
476927,sg:df25569e181e47b084667c615d3c19c6,JR Installations,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2863,243,51.0,"{""<5"":5,""5-20"":77,""21-60"":47,""61-240"":63,"">240"":51}",24600.0,41.882368,-71.399974,441120.0,RI,44.0,44007.0,Providence County,440070111002.0
476945,sg:e10fb28dc73c4dd3ad0c1ca370886e99,Block Island Ferry,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2882,9,54.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":2,"">240"":1}",700.0,41.379189000000004,-71.510514,482111.0,RI,44.0,44009.0,Washington County,440090515041.0
477195,sg:fab04352e43b40beacac8bfd3b767968,Underground Culture,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2878,28,19.5,"{""<5"":2,""5-20"":16,""21-60"":3,""61-240"":6,"">240"":1}",1469.5,41.672821,-71.184278,444120.0,RI,44.0,44005.0,Newport County,440050416011.0
477377,sg:0b0edf0076f7474a9315d4c9aa620bb8,3J's Vapes,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2809,24,5.5,"{""<5"":5,""5-20"":16,""21-60"":1,""61-240"":2,"">240"":0}",554.0,41.702589,-71.27968100000001,444120.0,RI,44.0,44001.0,Bristol County,440010309021.0
477603,sg:1e4a96ea367f453497887df8c7436959,Burger King,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,239,7.0,"{""<5"":11,""5-20"":199,""21-60"":27,""61-240"":1,"">240"":1}",3999.0,41.711551,-71.489068,722513.0,RI,44.0,44003.0,Kent County,440030221003.0
477687,sg:24bcc5ebab134c6ba0afca5d405056cb,State Towing Service,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2908,22,587.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":4,"">240"":14}",4040.0,41.827425,-71.437441,488410.0,RI,44.0,44007.0,Providence County,440070022002.0
477765,sg:2ba05b97384745f0b58c12d203be5fd0,Mutual Gas Station,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,84,8.0,"{""<5"":5,""5-20"":59,""21-60"":9,""61-240"":7,"">240"":4}",3128.0,41.833612,-71.55711099999999,447110.0,RI,44.0,44007.0,Providence County,440070122004.0
477947,sg:3d74edf3fc80460e8d9df110b0735da2,Work Out World,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2914,895,48.0,"{""<5"":9,""5-20"":174,""21-60"":389,""61-240"":284,"">240"":39}",70054.0,41.82431,-71.358143,713940.0,RI,44.0,44007.0,Providence County,440070103001.0
478105,sg:4d903c5b711545dda00bc349ce860d10,Shaw's,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2879,260,16.0,"{""<5"":7,""5-20"":142,""21-60"":94,""61-240"":15,"">240"":2}",8337.0,41.444016999999995,-71.481879,445110.0,RI,44.0,44009.0,Washington County,440090512024.0
478535,sg:73e98159ce5848d9a9f4e8deb92874c1,Island Lawn and Tree,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2842,39,326.0,"{""<5"":1,""5-20"":5,""21-60"":3,""61-240"":9,"">240"":21}",6581.0,41.520526000000004,-71.295401,444130.0,RI,44.0,44005.0,Newport County,440050403042.0
478568,sg:771964ee079a4a5cb063e9e4348bc68a,Char's Bar and Grille,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2814,9,7.0,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":1,"">240"":1}",478.0,41.905035,-71.643919,713950.0,RI,44.0,44007.0,Providence County,440070131021.0
478665,sg:80ffab6e867345b3b0be3058b3c7ce97,Burger King,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,150,8.0,"{""<5"":12,""5-20"":105,""21-60"":20,""61-240"":13,"">240"":0}",4109.0,41.824174,-71.498152,722513.0,RI,44.0,44007.0,Providence County,440070124014.0
479872,sg:fa7d97990bc6414b90eb238ba358114a,Capital Good Fund,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2907,51,318.0,"{""<5"":0,""5-20"":9,""21-60"":6,""61-240"":7,"">240"":29}",8369.0,41.814488,-71.42313399999999,523930.0,RI,44.0,44007.0,Providence County,440070012001.0
480008,sg:069125c8e25145e89b5dcce7f368b20a,Ocean State Tire,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,35,52.0,"{""<5"":1,""5-20"":11,""21-60"":6,""61-240"":6,"">240"":11}",3926.0,41.750187,-71.44730600000001,441310.0,RI,44.0,44007.0,Providence County,440070139003.0
480009,sg:069c825fcdbc44b7bf597267b9c00e00,Starbucks,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2865,75,7.0,"{""<5"":3,""5-20"":53,""21-60"":14,""61-240"":5,"">240"":0}",1989.5,41.935724,-71.477774,722515.0,RI,44.0,44007.0,Providence County,440070116004.0
480498,sg:335c1658257d41e7a1c123c732cb864c,Downwind Dockside Services,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2840,4,6.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.482628999999996,-71.305374,441222.0,RI,44.0,44005.0,Newport County,440050408001.0
480679,sg:436d9f2220394d699f1379406623f4d7,La Setenta Bar and Grill,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2863,88,21.0,"{""<5"":0,""5-20"":44,""21-60"":26,""61-240"":11,"">240"":7}",4938.5,41.891519,-71.387274,722511.0,RI,44.0,44007.0,Providence County,440070109001.0
480782,sg:4d193240595244b29756353a41918360,Amcraft,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2888,10,63.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":3,"">240"":2}",1050.0,41.745281,-71.39550600000001,448310.0,RI,44.0,44003.0,Kent County,440030213004.0
480894,sg:5a75e99f700d44248736f6ce5a0f02f7,Garden Hills Florist,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,89,49.0,"{""<5"":1,""5-20"":22,""21-60"":28,""61-240"":15,"">240"":23}",9189.0,41.752336,-71.477582,453110.0,RI,44.0,44007.0,Providence County,440070144002.0
480932,sg:5e2c2a0011294c35ae811177094b686d,United States Postal Service (USPS),RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2903,641,119.0,"{""<5"":11,""5-20"":137,""21-60"":87,""61-240"":192,"">240"":214}",85519.5,41.819338,-71.415285,491110.0,RI,44.0,44007.0,Providence County,440070008002.0
481098,sg:6e451683b84f4136a9e00d6f41b7c43a,The Malted Barley,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2903,330,59.0,"{""<5"":5,""5-20"":86,""21-60"":78,""61-240"":126,"">240"":35}",31609.5,41.821659000000004,-71.414024,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
481510,sg:955f21b1c3e34e3d9d2855e81c675b4d,Cumberland Farms,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2865,394,7.0,"{""<5"":29,""5-20"":302,""21-60"":33,""61-240"":18,"">240"":12}",10773.0,41.881281,-71.415199,447110.0,RI,44.0,44007.0,Providence County,440070117021.0
482031,sg:c74628815c554f5492249b35b0375876,Wow Barbecue Providence,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,175,28.0,"{""<5"":1,""5-20"":65,""21-60"":64,""61-240"":35,"">240"":10}",11074.5,41.827979,-71.40034200000001,722511.0,RI,44.0,44007.0,Providence County,440070036011.0
482268,sg:e11dad9e115943beb31da100e5ab4126,Cinerama Jewelry,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,106,172.5,"{""<5"":1,""5-20"":20,""21-60"":11,""61-240"":33,"">240"":41}",15504.5,41.751519,-71.444978,448310.0,RI,44.0,44007.0,Providence County,440070139003.0
482664,sg:08861cc145cf482faf42da7b0ba0af84,Greenwood Montessori School,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,19,751.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":1,"">240"":15}",3788.0,41.703328000000006,-71.462274,624410.0,RI,44.0,44003.0,Kent County,440030221003.0
483325,sg:4665fb2ab4f543ccb3405fee19435d43,Three Ducks Car Wash,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2878,22,137.5,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":5,"">240"":9}",3096.5,41.66258,-71.189419,811111.0,RI,44.0,44005.0,Newport County,440050416011.0
483544,sg:5ab39251076040fdb47ed12ad9191692,Mt Pleasant Library,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2908,21,19.0,"{""<5"":0,""5-20"":11,""21-60"":2,""61-240"":3,"">240"":5}",1870.0,41.833383000000005,-71.444087,519120.0,RI,44.0,44007.0,Providence County,440070023003.0
483606,sg:5f5f67e8098c4959921e5ce8793b7a6a,Natural Care Foot SPA,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2910,1,54.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.775351,-71.436767,812199.0,RI,44.0,44007.0,Providence County,440070137014.0
483781,sg:7105588450014663a0dc4cb9530a7cfa,Smoke Stack Cigar Shop,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2911,123,40.0,"{""<5"":2,""5-20"":37,""21-60"":36,""61-240"":24,"">240"":24}",11297.5,41.85759,-71.48395,453991.0,RI,44.0,44007.0,Providence County,440070121041.0
483950,sg:83cd133469224f6ea89303e063e66af1,Shea's Beauty Parlor,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,10,17.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":1,"">240"":0}",375.0,41.359674,-71.811459,812112.0,RI,44.0,44009.0,Washington County,440090508022.0
484015,sg:89e2904f0def4348842d56a2d83af1e3,Shore's Food Market,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,224,13.0,"{""<5"":5,""5-20"":154,""21-60"":58,""61-240"":5,"">240"":2}",5519.0,41.864194,-71.448295,445110.0,RI,44.0,44007.0,Providence County,440070119011.0
484488,sg:b755a2039c7f429e99eb1be5169e2dde,Rt 5 Auto Repair,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2917,23,27.0,"{""<5"":1,""5-20"":8,""21-60"":10,""61-240"":4,"">240"":0}",1109.5,41.864889,-71.531056,811111.0,RI,44.0,44007.0,Providence County,440070126012.0
484792,sg:d6dc617c73e74e699e993edeedaf5778,Antique Furnishings,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2852,26,6.0,"{""<5"":1,""5-20"":22,""21-60"":1,""61-240"":2,"">240"":0}",619.0,41.608453000000004,-71.46969,453310.0,RI,44.0,44009.0,Washington County,440090501032.0
485388,sg:106ed5f36ed34505a261d2b4310dec5f,Boston House of Pizza,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2914,237,27.0,"{""<5"":13,""5-20"":93,""21-60"":36,""61-240"":66,"">240"":29}",19546.0,41.821873,-71.358563,722511.0,RI,44.0,44007.0,Providence County,440070103001.0
485425,sg:13387b0eeaf940e89a9a5f0861a9fc8f,Gladu Self Storage,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,71,180.0,"{""<5"":0,""5-20"":15,""21-60"":9,""61-240"":14,"">240"":33}",10579.0,42.009983,-71.485853,531130.0,RI,44.0,44007.0,Providence County,440070184002.0
485655,sg:2921f0de677d4a74b09c061382ecac69,Shades of Vintage Marketplace,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2885,61,28.0,"{""<5"":2,""5-20"":19,""21-60"":23,""61-240"":16,"">240"":1}",3822.0,41.730438,-71.28181,453310.0,RI,44.0,44001.0,Bristol County,440010305001.0
485754,sg:323b0fd052f64972803bd32be1f46ef2,Mendon Road Little Free Library Charter,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2864,62,27.5,"{""<5"":4,""5-20"":24,""21-60"":19,""61-240"":8,"">240"":7}",3963.5,41.984434,-71.477026,451211.0,RI,44.0,44007.0,Providence County,440070114032.0
486158,sg:5965781012434f71b20b725f83b4a2a5,Sakuratani Ramen &amp Izakaya,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2809,77,47.0,"{""<5"":0,""5-20"":16,""21-60"":34,""61-240"":20,"">240"":7}",6267.0,41.67492,-71.27279300000001,722511.0,RI,44.0,44001.0,Bristol County,440010307001.0
486470,sg:75e50069195d48b4b902a4d6c85dd2b0,Kane's Gun Shop,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2852,6,18.5,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":0,"">240"":0}",159.0,41.543206,-71.440374,451110.0,RI,44.0,44009.0,Washington County,440090504023.0
486752,sg:8e9bd9b118dc4d12bc7246bfa44d7566,Smith M F & Associates,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2835,11,10.0,"{""<5"":1,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":1}",549.0,41.495936,-71.376341,444130.0,RI,44.0,44005.0,Newport County,440050413005.0
487525,sg:dd107a64b3bf4ebdbd3c264ce41c69ec,Tallman & Mack,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2878,6,46.5,"{""<5"":1,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":1}",486.5,41.614677,-71.170232,445220.0,RI,44.0,44005.0,Newport County,440050417021.0
487787,sg:fa3b93f7c9794f069a0c3f453e0cc99e,Middletown Public Library,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2842,110,40.0,"{""<5"":1,""5-20"":32,""21-60"":40,""61-240"":32,"">240"":5}",8038.5,41.521562,-71.299493,519120.0,RI,44.0,44005.0,Newport County,440050402001.0
487842,sg:feb27d7369844315801e842098b2a189,Kyle GACCIONE RE MAX Flagship,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,74,61.0,"{""<5"":3,""5-20"":19,""21-60"":15,""61-240"":12,"">240"":25}",8658.5,41.848459999999996,-71.416589,531210.0,RI,44.0,44007.0,Providence County,440070029004.0
487868,sg:014c6bb180714e4d9f86f8d64be297ae,David B Farley DC,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,32,18.0,"{""<5"":1,""5-20"":15,""21-60"":15,""61-240"":1,"">240"":0}",948.0,41.783421999999995,-71.462778,621310.0,RI,44.0,44007.0,Providence County,440070147004.0
488199,sg:1f63829d88be4ac198439e0486cfc46e,Dilibero Opticians,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,365,43.0,"{""<5"":7,""5-20"":81,""21-60"":146,""61-240"":122,"">240"":9}",27464.0,41.859821000000004,-71.468676,446130.0,RI,44.0,44007.0,Providence County,440070120005.0
488802,sg:591d1963021d46cc922ac9b8c796acf1,Vanderbilt Rehabilitation Center of Newport Hospital,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2840,36,531.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":12,"">240"":19}",6456.5,41.490089000000005,-71.30632299999999,621340.0,RI,44.0,44005.0,Newport County,440050407002.0
489928,sg:c5d89d33efd440ee9183c55c4c139190,Advance America,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2861,4,444.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":4}",960.0,41.879084999999996,-71.362782,522291.0,RI,44.0,44007.0,Providence County,440070168001.0
490380,sg:f4621adb2a9d482fb524b89f9a41d9b4,Page Family Dentistry,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,12,28.5,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":3,"">240"":0}",704.0,41.831009,-71.38940500000001,621210.0,RI,44.0,44007.0,Providence County,440070035001.0
490591,sg:07dd64946c4a418b8575d9eca75cb7e8,Denis Market,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2838,35,18.0,"{""<5"":1,""5-20"":20,""21-60"":8,""61-240"":2,"">240"":4}",1837.5,41.966506,-71.473453,445120.0,RI,44.0,44007.0,Providence County,440070115002.0
491455,sg:5cf871907f2c4167a5b3dffd3f16cee2,Academy For Little Learners,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2832,46,323.5,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":10,"">240"":28}",8381.0,41.506231,-71.71677700000001,624410.0,RI,44.0,44009.0,Washington County,440090507001.0
492334,sg:b462ab15f6d6401ba9f944ecb693b990,Realtor Deborah,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,22,300.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":2,"">240"":14}",3792.0,41.844623,-71.39690999999999,531210.0,RI,44.0,44007.0,Providence County,440070032003.0
492390,sg:b916ae1084094a7fbdabf6e4a4a80328,Albro Woods,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2842,1,16.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.535613,-71.264026,712190.0,RI,44.0,44005.0,Newport County,440050404001.0
492869,sg:ea214cfd8fde4ada96a1aa83f7edb65e,Ione Heigham,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2912,7,439.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":6}",1452.5,41.826867,-71.40294499999999,621330.0,RI,44.0,44007.0,Providence County,440070036023.0
493474,sg:23b77393f18e40fba2d3e92a17ee5963,Long Live Beerworks,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2903,2,417.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":1}",390.5,41.818993,-71.423918,722511.0,RI,44.0,44007.0,Providence County,440070011002.0
493476,sg:23c91ee0c7524cc1ba03ed511499a009,Mobil,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2910,521,41.0,"{""<5"":20,""5-20"":194,""21-60"":72,""61-240"":101,"">240"":134}",52751.5,41.775825,-71.421442,447110.0,RI,44.0,44007.0,Providence County,440070136003.0
493622,sg:30d7c8beccc940559ff40b38ebdc3aae,YMCA,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2879,34,151.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":13,"">240"":13}",5288.5,41.409007,-71.51130400000001,624190.0,RI,44.0,44009.0,Washington County,440090513026.0
493766,sg:3c3e27dc829f42e7b785ff9aa6f2146b,Family Dollar Stores,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2907,555,27.0,"{""<5"":18,""5-20"":223,""21-60"":125,""61-240"":126,"">240"":63}",41978.0,41.804598999999996,-71.419863,452319.0,RI,44.0,44007.0,Providence County,440070003002.0
494113,sg:603d41e39fb84f3ebb011cfbe9422fd7,Ducoff Robt J Dr,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,3,834.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":2}",492.5,41.827948,-71.393098,621210.0,RI,44.0,44007.0,Providence County,440070036012.0
494533,sg:89364a2845ae4d4a80260fa7c34b7655,Lifespan Outpatient Psychiatry and Urgent Care,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2818,296,62.0,"{""<5"":6,""5-20"":48,""21-60"":88,""61-240"":113,"">240"":41}",31025.5,41.657289,-71.496585,621493.0,RI,44.0,44003.0,Kent County,440030209031.0
494591,sg:8dc2aa48f7cd4610b2343f45ddbb9705,Blackstone Tattoo Company,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2861,3,76.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":1}",541.0,41.885740999999996,-71.363998,812199.0,RI,44.0,44007.0,Providence County,440070156003.0
494870,sg:a92113e6e3704ba19ae3ce7ae6ff6e6b,Roderick Paul W Phys,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2882,9,30.0,"{""<5"":0,""5-20"":2,""21-60"":5,""61-240"":2,"">240"":0}",528.5,41.433422,-71.48120899999999,621111.0,RI,44.0,44009.0,Washington County,440090515031.0
494966,sg:b255fac4f9c44e16bff17bdc3b2a023b,Michaels Stores,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,944,20.0,"{""<5"":20,""5-20"":468,""21-60"":325,""61-240"":80,"">240"":51}",43342.5,41.356111999999996,-71.811537,451120.0,RI,44.0,44009.0,Washington County,440090508022.0
495035,sg:b9a59ed773b442bd9f3a0d6dbee2e2d2,Artistic Contours,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2888,5,204.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":4,"">240"":1}",842.0,41.741059,-71.43908499999999,812199.0,RI,44.0,44003.0,Kent County,440030211004.0
495403,sg:ddf6661127424f10ac765cf55c7152cf,Rhode Island Auto Recycling,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2859,4,396.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":2}",505.0,41.933316,-71.679366,811121.0,RI,44.0,44007.0,Providence County,440070130023.0
495537,sg:eb29e03b85e049bea31c12f419377751,New Rides Auto Sales & Service,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,94,42.5,"{""<5"":4,""5-20"":33,""21-60"":17,""61-240"":26,"">240"":14}",8384.0,41.863011,-71.422823,441120.0,RI,44.0,44007.0,Providence County,440070118002.0
495550,sg:ec8648cc037c4dcbb29d1f0787ab51de,Thai Basil,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2861,153,49.0,"{""<5"":3,""5-20"":47,""21-60"":37,""61-240"":46,"">240"":20}",13816.5,41.870509000000006,-71.35471,722511.0,RI,44.0,44007.0,Providence County,440070168002.0
495621,sg:f5803121a3d24c75a2a81937f2e7b7bc,Game On,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2888,134,25.5,"{""<5"":4,""5-20"":59,""21-60"":22,""61-240"":34,"">240"":15}",10355.5,41.741929,-71.405827,451120.0,RI,44.0,44003.0,Kent County,440030213004.0
495777,sg:04f149aa411c446eb3bf47114306d7d1,Dr Day Care's Cdc Pawtucket,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,64,7.0,"{""<5"":9,""5-20"":48,""21-60"":3,""61-240"":4,"">240"":0}",1346.0,41.865441,-71.404426,624410.0,RI,44.0,44007.0,Providence County,440070163001.0
495992,sg:168436487eb94b3e895c4efb4e34943d,Rhode Island Carbide Tool,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2917,10,145.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":7,"">240"":2}",1546.0,41.914376000000004,-71.54535200000001,444130.0,RI,44.0,44007.0,Providence County,440070126011.0
496662,sg:564f5ef2f1eb4b759079381a67c94298,Urban Greens,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2907,112,15.0,"{""<5"":5,""5-20"":58,""21-60"":27,""61-240"":21,"">240"":1}",5231.5,41.816186,-71.42419100000001,445110.0,RI,44.0,44007.0,Providence County,440070012001.0
496989,sg:73f769777d7e4f70b07a07ae123f8423,North Park,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,880,31.0,"{""<5"":23,""5-20"":304,""21-60"":225,""61-240"":186,"">240"":142}",75043.0,41.716158,-71.145974,712190.0,MA,25.0,25005.0,Bristol County,250056422004.0
498381,sg:002e73fb046642418ed59c52be59bd98,Domino's Pizza,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,90,25.0,"{""<5"":5,""5-20"":34,""21-60"":19,""61-240"":26,"">240"":6}",6560.0,41.709412,-71.450715,722513.0,RI,44.0,44003.0,Kent County,440030221002.0
498403,sg:0298a594232641bba1f22686ba29f363,Cumberland Farms,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,356,8.0,"{""<5"":24,""5-20"":243,""21-60"":39,""61-240"":26,"">240"":24}",14350.0,41.383434,-71.825395,447110.0,RI,44.0,44009.0,Washington County,440090508015.0
498427,sg:04e7989eca064d0795e36b656c475c5d,Chan's,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,255,81.0,"{""<5"":6,""5-20"":59,""21-60"":39,""61-240"":91,"">240"":60}",30427.5,42.004037,-71.512486,722511.0,RI,44.0,44007.0,Providence County,440070180002.0
498708,sg:1d53a1ade6e344e9a9911cdc7bdab033,Blackbird Farm,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2917,3,13.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.912586,-71.490476,445230.0,RI,44.0,44007.0,Providence County,440070126025.0
499248,sg:5047a60e905e4c2ab4437da0e048499a,The Salvation Army Adult Rehabilitation Center,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,72,24.0,"{""<5"":0,""5-20"":31,""21-60"":32,""61-240"":6,"">240"":3}",3306.5,41.826462,-71.38486400000001,621610.0,RI,44.0,44007.0,Providence County,440070035002.0
499471,sg:6669840f2c2a4049b7db3ef6960a50d1,First Christian Church of Coventry,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2827,7,530.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":4}",1411.5,41.713505,-71.753123,813110.0,RI,44.0,44003.0,Kent County,440030207011.0
499541,sg:6e038510f8e044eea35708d56d6a33f2,Blue Butterfly Florist,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,184,36.0,"{""<5"":2,""5-20"":76,""21-60"":26,""61-240"":52,"">240"":28}",16554.0,41.375535,-71.829994,453110.0,RI,44.0,44009.0,Washington County,440090508014.0
499609,sg:74bc1d872a2041e7827c6e4f2ea6f7e2,Subway,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2879,11,57.0,"{""<5"":2,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":4}",1221.5,41.442485999999995,-71.489766,722513.0,RI,44.0,44009.0,Washington County,440090512022.0
